#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
1201215912000,0.062850598,0.009587380,0.010652644,-9.900023865,0.014365210,0.069431848
1201216918000,0.061785333,0.009587380,0.010652644,-9.892841260,0.035913025,0.083797058
1201217925000,0.061785333,0.009587380,0.008522115,-9.878476050,0.026336218,0.081402856
1201218931000,0.061785333,0.009587380,0.008522115,-9.852139832,-0.009576807,0.057460840
1201219938000,0.060720069,0.010652644,0.008522115,-9.830592017,-0.007182605,0.050278235
1201220944000,0.060720069,0.011717908,0.008522115,-9.842563025,0.007182605,0.062249243
1201221950000,0.061785333,0.011717908,0.010652644,-9.873687646,-0.007182605,0.083797058
1201222957000,0.063915862,0.010652644,0.011717908,-9.883264453,-0.019153613,0.076614453
1201223963000,0.062850598,0.010652644,0.011717908,-9.883264453,0.009576807,0.076614453
1201224970000,0.061785333,0.009587380,0.010652644,-9.885658655,0.009576807,0.095768066
1201225976000,0.060720069,0.009587380,0.009587380,-9.864110840,-0.004788403,0.090979663
1201226983000,0.058589540,0.009587380,0.008522115,-9.854534033,0.000000000,0.067037646
1201227989000,0.059654804,0.010652644,0.008522115,-9.871293445,-0.023942017,0.071826050
1201228995000,0.062850598,0.010652644,0.009587380,-9.861716638,-0.035913025,0.067037646
1201230002000,0.063915862,0.011717908,0.009587380,-9.873687646,-0.016759412,0.059855042
1201231008000,0.062850598,0.011717908,0.010652644,-9.878476050,0.002394202,0.081402856
1201232015000,0.061785333,0.010652644,0.010652644,-9.871293445,-0.007182605,0.083797058
1201233021000,0.060720069,0.010652644,0.009587380,-9.892841260,-0.031124622,0.074220251
1201234028000,0.060720069,0.010652644,0.009587380,-9.895235461,-0.035913025,0.062249243
1201235034000,0.061785333,0.011717908,0.010652644,-9.892841260,-0.016759412,0.067037646
1201236040000,0.061785333,0.011717908,0.010652644,-9.883264453,-0.004788403,0.050278235
1201237047000,0.060720069,0.010652644,0.008522115,-9.871293445,-0.002394202,0.040701428
1201238053000,0.059654804,0.009587380,0.008522115,-9.878476050,-0.009576807,0.062249243
1201239060000,0.060720069,0.008522115,0.008522115,-9.859322437,-0.019153613,0.059855042
1201240066000,0.063915862,0.009587380,0.008522115,-9.873687646,-0.004788403,0.057460840
1201241073000,0.063915862,0.010652644,0.008522115,-9.895235461,0.028730420,0.074220251
1201242079000,0.062850598,0.009587380,0.007456851,-9.878476050,0.023942017,0.074220251
1201243085000,0.061785333,0.010652644,0.007456851,-9.892841260,0.014365210,0.059855042
1201244092000,0.061785333,0.011717908,0.008522115,-9.880870251,0.014365210,0.067037646
1201245098000,0.062850598,0.011717908,0.009587380,-9.866505042,0.004788403,0.067037646
1201246105000,0.063915862,0.010652644,0.009587380,-9.876081848,0.002394202,0.064643445
1201247111000,0.063915862,0.010652644,0.008522115,-9.883264453,0.011971008,0.052672437
1201248118000,0.061785333,0.011717908,0.008522115,-9.888052856,0.035913025,0.043095630
1201249124000,0.060720069,0.012783172,0.007456851,-9.880870251,0.031124622,0.076614453
1201250130000,0.060720069,0.012783172,0.007456851,-9.873687646,0.014365210,0.081402856
1201251137000,0.060720069,0.011717908,0.008522115,-9.880870251,0.014365210,0.067037646
1201252143000,0.061785333,0.011717908,0.008522115,-9.864110840,0.023942017,0.038307227
1201253150000,0.062850598,0.012783172,0.009587380,-9.847351428,0.021547815,0.033518823
1201254156000,0.061785333,0.012783172,0.008522115,-9.878476050,0.019153613,0.040701428
1201255163000,0.061785333,0.011717908,0.008522115,-9.897629663,0.009576807,0.035913025
1201256169000,0.062850598,0.011717908,0.008522115,-9.890447058,0.009576807,0.040701428
1201257176000,0.061785333,0.011717908,0.009587380,-9.866505042,0.011971008,0.052672437
1201258182000,0.061785333,0.010652644,0.010652644,-9.859322437,-0.002394202,0.069431848
1201259188000,0.061785333,0.010652644,0.010652644,-9.890447058,0.004788403,0.050278235
1201260195000,0.061785333,0.010652644,0.009587380,-9.897629663,0.014365210,0.057460840
1201261201000,0.061785333,0.011717908,0.008522115,-9.883264453,0.004788403,0.069431848
1201262208000,0.061785333,0.010652644,0.009587380,-9.868899243,-0.009576807,0.083797058
1201263214000,0.061785333,0.009587380,0.009587380,-9.866505042,-0.011971008,0.100556470
1201264221000,0.061785333,0.011717908,0.008522115,-9.871293445,0.009576807,0.088585461
1201265227000,0.061785333,0.011717908,0.008522115,-9.866505042,0.021547815,0.090979663
1201266233000,0.062850598,0.011717908,0.008522115,-9.880870251,0.014365210,0.107739075
1201267240000,0.061785333,0.011717908,0.009587380,-9.892841260,0.023942017,0.100556470
1201268246000,0.061785333,0.011717908,0.009587380,-9.888052856,0.009576807,0.088585461
1201269253000,0.061785333,0.011717908,0.009587380,-9.866505042,0.002394202,0.083797058
1201270259000,0.062850598,0.011717908,0.008522115,-9.854534033,0.019153613,0.069431848
1201271266000,0.061785333,0.010652644,0.008522115,-9.880870251,0.016759412,0.081402856
1201272272000,0.061785333,0.011717908,0.009587380,-9.878476050,0.000000000,0.095768066
1201273278000,0.061785333,0.010652644,0.009587380,-9.876081848,0.009576807,0.098162268
1201274285000,0.061785333,0.009587380,0.010652644,-9.900023865,0.023942017,0.100556470
1201275291000,0.062850598,0.009587380,0.011717908,-9.895235461,-0.016759412,0.098162268
1201276298000,0.062850598,0.009587380,0.011717908,-9.876081848,-0.038307227,0.093373865
1201277304000,0.061785333,0.010652644,0.011717908,-9.873687646,-0.016759412,0.083797058
1201278311000,0.060720069,0.010652644,0.011717908,-9.888052856,0.002394202,0.081402856
1201279317000,0.060720069,0.011717908,0.011717908,-9.883264453,0.004788403,0.069431848
1201280323000,0.061785333,0.011717908,0.010652644,-9.895235461,-0.004788403,0.064643445
1201281330000,0.063915862,0.011717908,0.009587380,-9.895235461,-0.011971008,0.090979663
1201282336000,0.063915862,0.010652644,0.009587380,-9.883264453,-0.009576807,0.088585461
1201283343000,0.063915862,0.009587380,0.009587380,-9.871293445,-0.004788403,0.067037646
1201284349000,0.062850598,0.008522115,0.009587380,-9.866505042,-0.004788403,0.079008655
1201285356000,0.061785333,0.008522115,0.009587380,-9.880870251,0.014365210,0.076614453
1201286362000,0.060720069,0.008522115,0.011717908,-9.878476050,0.004788403,0.071826050
1201287368000,0.060720069,0.008522115,0.011717908,-9.876081848,0.007182605,0.083797058
1201288375000,0.060720069,0.008522115,0.010652644,-9.866505042,0.023942017,0.074220251
1201289381000,0.061785333,0.008522115,0.010652644,-9.861716638,0.007182605,0.071826050
1201290388000,0.062850598,0.009587380,0.010652644,-9.866505042,0.014365210,0.098162268
1201291394000,0.062850598,0.009587380,0.010652644,-9.871293445,0.016759412,0.102950671
1201292401000,0.061785333,0.009587380,0.009587380,-9.864110840,0.002394202,0.083797058
1201293407000,0.060720069,0.009587380,0.009587380,-9.866505042,-0.016759412,0.067037646
1201294413000,0.059654804,0.009587380,0.009587380,-9.876081848,-0.031124622,0.050278235
1201295420000,0.060720069,0.009587380,0.009587380,-9.864110840,-0.031124622,0.050278235
1201296426000,0.061785333,0.010652644,0.009587380,-9.861716638,-0.028730420,0.040701428
1201297433000,0.062850598,0.010652644,0.010652644,-9.847351428,-0.023942017,0.038307227
1201298439000,0.061785333,0.010652644,0.010652644,-9.849745630,-0.014365210,0.057460840
1201299446000,0.061785333,0.010652644,0.010652644,-9.871293445,0.000000000,0.069431848
1201300452000,0.061785333,0.011717908,0.010652644,-9.868899243,0.004788403,0.074220251
1201301458000,0.061785333,0.010652644,0.009587380,-9.876081848,-0.009576807,0.074220251
1201302465000,0.061785333,0.011717908,0.007456851,-9.864110840,0.031124622,0.074220251
1201303471000,0.061785333,0.012783172,0.007456851,-9.859322437,0.076614453,0.062249243
1201304478000,0.063915862,0.012783172,0.006391586,-9.868899243,0.043095630,0.064643445
1201305484000,0.064981126,0.012783172,0.007456851,-9.871293445,0.019153613,0.074220251
1201306491000,0.063915862,0.012783172,0.008522115,-9.859322437,0.026336218,0.076614453
1201307497000,0.060720069,0.011717908,0.008522115,-9.880870251,0.016759412,0.076614453
1201308504000,0.059654804,0.010652644,0.008522115,-9.902418066,0.009576807,0.074220251
1201309510000,0.060720069,0.009587380,0.008522115,-9.878476050,0.011971008,0.067037646
1201310516000,0.062850598,0.010652644,0.009587380,-9.880870251,0.009576807,0.047884033
1201311523000,0.062850598,0.010652644,0.010652644,-9.883264453,0.011971008,0.047884033
1201312529000,0.061785333,0.011717908,0.010652644,-9.888052856,0.019153613,0.033518823
1201313536000,0.060720069,0.011717908,0.009587380,-9.888052856,0.019153613,0.067037646
1201314542000,0.060720069,0.012783172,0.008522115,-9.873687646,0.031124622,0.093373865
1201315549000,0.061785333,0.012783172,0.009587380,-9.902418066,0.033518823,0.057460840
1201316555000,0.061785333,0.012783172,0.010652644,-9.919177478,0.023942017,0.043095630
1201317561000,0.061785333,0.012783172,0.010652644,-9.897629663,0.016759412,0.059855042
1201318568000,0.062850598,0.012783172,0.009587380,-9.897629663,-0.007182605,0.079008655
1201319574000,0.062850598,0.011717908,0.008522115,-9.888052856,-0.016759412,0.062249243
1201320581000,0.063915862,0.010652644,0.008522115,-9.883264453,-0.007182605,0.055066638
1201321587000,0.062850598,0.010652644,0.009587380,-9.890447058,0.021547815,0.067037646
1201322594000,0.062850598,0.011717908,0.010652644,-9.888052856,0.019153613,0.076614453
1201323600000,0.062850598,0.013848437,0.009587380,-9.885658655,-0.004788403,0.079008655
1201324606000,0.062850598,0.012783172,0.007456851,-9.909600671,0.011971008,0.071826050
1201325613000,0.062850598,0.011717908,0.007456851,-9.919177478,0.021547815,0.069431848
1201326619000,0.062850598,0.010652644,0.008522115,-9.902418066,0.011971008,0.079008655
1201327626000,0.061785333,0.010652644,0.009587380,-9.871293445,0.007182605,0.071826050
1201328632000,0.061785333,0.010652644,0.009587380,-9.878476050,0.023942017,0.059855042
1201329639000,0.061785333,0.009587380,0.009587380,-9.909600671,0.014365210,0.071826050
1201330645000,0.061785333,0.009587380,0.009587380,-9.909600671,0.002394202,0.090979663
1201331651000,0.061785333,0.009587380,0.009587380,-9.911994873,0.019153613,0.093373865
1201332658000,0.061785333,0.009587380,0.009587380,-9.890447058,0.014365210,0.081402856
1201333664000,0.061785333,0.009587380,0.010652644,-9.883264453,-0.009576807,0.067037646
1201334671000,0.060720069,0.010652644,0.009587380,-9.883264453,-0.038307227,0.055066638
1201335677000,0.060720069,0.010652644,0.009587380,-9.871293445,-0.023942017,0.062249243
1201336684000,0.061785333,0.009587380,0.010652644,-9.861716638,0.016759412,0.074220251
1201337690000,0.062850598,0.008522115,0.010652644,-9.856928235,0.038307227,0.059855042
1201338696000,0.062850598,0.008522115,0.010652644,-9.856928235,0.035913025,0.052672437
1201339703000,0.061785333,0.009587380,0.009587380,-9.856928235,0.021547815,0.052672437
1201340709000,0.060720069,0.009587380,0.008522115,-9.854534033,0.004788403,0.074220251
1201341716000,0.060720069,0.008522115,0.007456851,-9.852139832,0.002394202,0.095768066
1201342722000,0.060720069,0.008522115,0.007456851,-9.873687646,-0.002394202,0.083797058
1201343729000,0.060720069,0.009587380,0.008522115,-9.895235461,0.000000000,0.071826050
1201344735000,0.060720069,0.011717908,0.008522115,-9.868899243,0.011971008,0.069431848
1201345741000,0.061785333,0.012783172,0.008522115,-9.840168823,0.014365210,0.076614453
1201346748000,0.062850598,0.011717908,0.008522115,-9.849745630,0.021547815,0.088585461
1201347754000,0.061785333,0.010652644,0.009587380,-9.859322437,-0.002394202,0.095768066
1201348761000,0.061785333,0.010652644,0.009587380,-9.842563025,-0.021547815,0.079008655
1201349767000,0.061785333,0.011717908,0.009587380,-9.859322437,0.002394202,0.064643445
1201350774000,0.061785333,0.010652644,0.009587380,-9.852139832,0.026336218,0.079008655
1201351780000,0.062850598,0.010652644,0.009587380,-9.835380420,0.028730420,0.071826050
1201352786000,0.062850598,0.010652644,0.009587380,-9.852139832,0.016759412,0.064643445
1201353793000,0.061785333,0.011717908,0.009587380,-9.849745630,-0.004788403,0.062249243
1201354799000,0.060720069,0.012783172,0.011717908,-9.871293445,-0.021547815,0.064643445
1201355806000,0.062850598,0.011717908,0.011717908,-9.883264453,-0.038307227,0.083797058
1201356812000,0.064981126,0.010652644,0.010652644,-9.892841260,-0.038307227,0.069431848
1201357819000,0.063915862,0.010652644,0.009587380,-9.904812268,-0.016759412,0.043095630
1201358825000,0.062850598,0.011717908,0.008522115,-9.897629663,-0.014365210,0.052672437
1201359832000,0.061785333,0.012783172,0.007456851,-9.890447058,0.000000000,0.071826050
1201360838000,0.060720069,0.012783172,0.008522115,-9.880870251,-0.004788403,0.074220251
1201361844000,0.062850598,0.010652644,0.010652644,-9.890447058,-0.019153613,0.083797058
1201362851000,0.063915862,0.010652644,0.010652644,-9.890447058,0.002394202,0.079008655
1201363857000,0.063915862,0.012783172,0.010652644,-9.859322437,0.033518823,0.071826050
1201364864000,0.061785333,0.011717908,0.010652644,-9.864110840,0.014365210,0.095768066
1201365870000,0.060720069,0.011717908,0.009587380,-9.902418066,-0.004788403,0.114921680
1201366877000,0.060720069,0.011717908,0.009587380,-9.885658655,0.004788403,0.098162268
1201367883000,0.061785333,0.012783172,0.009587380,-9.871293445,-0.016759412,0.088585461
1201368889000,0.061785333,0.011717908,0.009587380,-9.866505042,-0.019153613,0.071826050
1201369896000,0.062850598,0.010652644,0.009587380,-9.859322437,0.007182605,0.040701428
1201370902000,0.061785333,0.010652644,0.008522115,-9.866505042,0.023942017,0.047884033
1201371909000,0.061785333,0.010652644,0.008522115,-9.852139832,0.016759412,0.045489832
1201372915000,0.060720069,0.011717908,0.009587380,-9.871293445,0.031124622,0.055066638
1201373922000,0.060720069,0.012783172,0.010652644,-9.897629663,0.038307227,0.071826050
1201374928000,0.060720069,0.011717908,0.010652644,-9.902418066,0.004788403,0.047884033
1201375934000,0.060720069,0.011717908,0.009587380,-9.897629663,0.000000000,0.052672437
1201376941000,0.058589540,0.012783172,0.008522115,-9.876081848,0.014365210,0.057460840
1201377947000,0.059654804,0.013848437,0.008522115,-9.854534033,-0.004788403,0.057460840
1201378954000,0.060720069,0.013848437,0.008522115,-9.873687646,-0.004788403,0.069431848
1201379960000,0.061785333,0.011717908,0.007456851,-9.871293445,0.016759412,0.074220251
1201380967000,0.061785333,0.010652644,0.007456851,-9.856928235,0.019153613,0.076614453
1201381973000,0.061785333,0.010652644,0.007456851,-9.873687646,-0.007182605,0.081402856
1201382979000,0.062850598,0.011717908,0.007456851,-9.890447058,-0.016759412,0.076614453
1201383986000,0.062850598,0.012783172,0.008522115,-9.907206470,-0.019153613,0.057460840
1201384992000,0.062850598,0.011717908,0.009587380,-9.911994873,-0.035913025,0.069431848
1201385999000,0.061785333,0.010652644,0.009587380,-9.895235461,-0.021547815,0.083797058
1201387005000,0.061785333,0.011717908,0.009587380,-9.876081848,-0.014365210,0.067037646
1201388012000,0.062850598,0.012783172,0.009587380,-9.888052856,0.004788403,0.086191260
1201389018000,0.061785333,0.011717908,0.009587380,-9.890447058,0.016759412,0.088585461
1201390024000,0.061785333,0.010652644,0.009587380,-9.885658655,-0.004788403,0.086191260
1201391031000,0.061785333,0.009587380,0.010652644,-9.868899243,-0.002394202,0.112527478
1201392037000,0.061785333,0.008522115,0.009587380,-9.868899243,-0.009576807,0.069431848
1201393044000,0.060720069,0.008522115,0.007456851,-9.890447058,-0.021547815,0.045489832
1201394050000,0.059654804,0.010652644,0.007456851,-9.871293445,-0.019153613,0.057460840
1201395057000,0.060720069,0.010652644,0.009587380,-9.859322437,-0.021547815,0.055066638
1201396063000,0.061785333,0.008522115,0.009587380,-9.873687646,-0.011971008,0.047884033
1201397069000,0.061785333,0.008522115,0.008522115,-9.849745630,0.011971008,0.040701428
1201398076000,0.060720069,0.010652644,0.009587380,-9.823409412,0.026336218,0.083797058
1201399082000,0.062850598,0.011717908,0.009587380,-9.844957227,0.007182605,0.086191260
1201400089000,0.062850598,0.010652644,0.009587380,-9.868899243,0.007182605,0.057460840
1201401095000,0.061785333,0.009587380,0.009587380,-9.878476050,0.000000000,0.071826050
1201402102000,0.060720069,0.009587380,0.010652644,-9.856928235,0.002394202,0.083797058
1201403108000,0.060720069,0.009587380,0.010652644,-9.830592017,0.016759412,0.055066638
1201404115000,0.060720069,0.011717908,0.009587380,-9.818621008,0.004788403,0.043095630
1201405121000,0.061785333,0.012783172,0.009587380,-9.821015210,0.011971008,0.071826050
1201406127000,0.061785333,0.012783172,0.009587380,-9.840168823,0.007182605,0.086191260
1201407134000,0.060720069,0.010652644,0.008522115,-9.856928235,-0.019153613,0.095768066
1201408140000,0.060720069,0.009587380,0.008522115,-9.871293445,-0.026336218,0.090979663
1201409147000,0.060720069,0.009587380,0.008522115,-9.871293445,-0.023942017,0.074220251
1201410153000,0.061785333,0.010652644,0.009587380,-9.878476050,0.000000000,0.069431848
